,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,5.988693838867746e-06,68000,32,Success,6.1573723965121745e-06,6.3472667536267665e-06,6.2714309113600405e-06,1.8567688006767775,2,GM,2,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,5.988693838867746e-06,68000,32,Success,6.180842962787469e-06,6.285410853952783e-06,6.2718299714239555e-06,1.8567688006767775,2,GM,2,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,6.386564439427305e-06,58000,27,Success,6.477720639354019e-06,6.379332167407588e-06,6.348869293513673e-06,1.7810019731302027,2,GM,2,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,6.268444700520398e-06,46000,21,Success,6.661998439965414e-06,6.268444700520398e-06,6.671231807169821e-06,3.409996011855148,2,GM,2,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,6.534404832797232e-06,48000,22,Success,6.61946723757602e-06,6.4242405389576255e-06,6.62865037685642e-06,3.5448988294149975,2,GM,2,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,6.386564439427305e-06,58000,27,Success,6.108541827891941e-06,6.209196559753915e-06,6.157876805431569e-06,1.7810019731302027,2,GM,2,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,6.386564439427305e-06,58000,27,Success,6.2329236623740766e-06,6.1450058404236855e-06,6.219878806416071e-06,1.7810019731302027,2,GM,2,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,6.386564439427305e-06,58000,27,Success,6.283170524111268e-06,6.204523152215901e-06,6.244206968626856e-06,1.7810019731302027,2,GM,2,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,6.386564439427305e-06,58000,27,Success,6.281066835026858e-06,6.243725109968117e-06,6.246076702429064e-06,1.7810019731302027,2,GM,2,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,6.386564439427305e-06,58000,27,Success,6.377877503074805e-06,6.255610378366282e-06,6.306625981800926e-06,1.7810019731302027,2,GM,2,1,algebraic,True,8,False
