,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,6000,6.429999999999999e-06,5.904951830630085e-06,114000,17,Success,6.345902468925865e-06,6.300912960621393e-06,6.178757338300456e-06,4.672141537900439,2,GM,5,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,6000,6.429999999999999e-06,5.904951830630085e-06,114000,17,Success,6.044502179478133e-06,6.313646469520487e-06,6.109033892677075e-06,4.672141537900439,2,GM,5,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,6000,6.429999999999999e-06,5.904951830630085e-06,114000,17,Success,6.504975389381202e-06,6.1451734603060295e-06,6.136799800462946e-06,4.672141537900439,2,GM,5,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,6000,6.429999999999999e-06,5.904951830630085e-06,114000,17,Success,6.566610409351541e-06,6.361745668108629e-06,6.139241971873549e-06,4.672141537900439,2,GM,5,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,6000,6.429999999999999e-06,5.904951830630085e-06,114000,17,Success,6.528158788788644e-06,6.4435227589853416e-06,6.139432718481819e-06,4.672141537900439,2,GM,5,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,6000,6.429999999999999e-06,5.904951830630085e-06,114000,17,Success,6.59561444288677e-06,6.460105648159639e-06,6.141016350005751e-06,4.672141537900439,2,GM,5,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,6000,6.429999999999999e-06,5.904951830630085e-06,114000,17,Success,7.0400109818281385e-06,6.5072730200593214e-06,6.148794009116576e-06,4.672141537900439,2,GM,5,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,6000,6.429999999999999e-06,5.904951830630085e-06,114000,17,Success,6.400009983480126e-06,6.725687479490506e-06,6.1487940091165755e-06,4.672141537900439,2,GM,5,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,6000,6.429999999999999e-06,5.904951830630085e-06,114000,17,Success,5.866675818190115e-06,6.529495409496134e-06,6.1487940091165755e-06,4.672141537900439,2,GM,5,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,6000,6.429999999999999e-06,5.904951830630085e-06,114000,17,Success,6.387039943865408e-06,6.2700456725456965e-06,6.15907041909459e-06,4.672141537900439,2,GM,5,1,algebraic,True,13,False
