,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,18,4000,6.429999999999999e-06,6.384189323228581e-06,360000,88,Success,6.408093594821906e-06,6.426296946660559e-06,6.411491188049446e-06,2.081300041921628,1,vMFNM,1,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,18,4000,6.429999999999999e-06,6.432137764718688e-06,364000,89,Success,6.4099431463524265e-06,6.426988703099841e-06,6.412864682795189e-06,1.9180892095993936,1,vMFNM,1,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,18,4000,6.429999999999999e-06,6.174990356093053e-06,368000,90,Success,6.393160804191044e-06,6.399333696435352e-06,6.394028845375787e-06,1.6870425170795755,1,vMFNM,1,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,19,4000,6.429999999999999e-06,6.204796643494162e-06,416000,101,Not Converged.,6.364001400971229e-06,6.3518455528345985e-06,6.3444537502302855e-06,1.8096243318204956,1,vMFNM,1,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,19,4000,6.429999999999999e-06,6.2042888779875644e-06,284000,69,Success,6.216928645835995e-06,6.2042888779875644e-06,6.218114796136976e-06,1.956530568410631,1,vMFNM,1,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,19,4000,6.429999999999999e-06,6.2042888779875644e-06,284000,69,Success,6.24301165729896e-06,6.2147600045237e-06,6.244079592976378e-06,1.956530568410631,1,vMFNM,1,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,19,4000,6.429999999999999e-06,6.346295940283506e-06,312000,76,Success,6.2623528875663705e-06,6.283732603107607e-06,6.261277873740457e-06,1.749498059780057,1,vMFNM,1,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,19,4000,6.429999999999999e-06,6.346295940283506e-06,312000,76,Success,6.278523715055667e-06,6.2674804848270875e-06,6.277641265898656e-06,1.749498059780057,1,vMFNM,1,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,19,4000,6.429999999999999e-06,6.218766305165267e-06,316000,77,Success,6.2685641467406e-06,6.254485507692207e-06,6.26786710018906e-06,1.7272296206466247,1,vMFNM,1,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,19,4000,6.429999999999999e-06,6.2003994265808065e-06,320000,78,Success,6.258826329574915e-06,6.242254573708417e-06,6.258241915381325e-06,1.7252163206595017,1,vMFNM,1,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,19,4000,6.429999999999999e-06,6.411146656605146e-06,324000,79,Success,6.277866370453694e-06,6.27540938848462e-06,6.27683695264612e-06,1.7512792347014714,1,vMFNM,1,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,19,4000,6.429999999999999e-06,6.357673229212053e-06,328000,80,Success,6.2867337992046235e-06,6.289678815136959e-06,6.286072684324609e-06,1.700458192345784,1,vMFNM,1,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,19,4000,6.429999999999999e-06,6.411146656605146e-06,324000,79,Success,6.292835630053703e-06,6.284442181667223e-06,6.2915446540417556e-06,1.7512792347014714,1,vMFNM,1,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,19,4000,6.429999999999999e-06,6.134787575612635e-06,332000,81,Success,6.283067154544314e-06,6.268476801974015e-06,6.283239441816004e-06,1.8071073573205871,1,vMFNM,1,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,19,4000,6.429999999999999e-06,6.134787575612635e-06,332000,81,Success,6.285068092113475e-06,6.2741737206615534e-06,6.2852442958094465e-06,1.8071073573205871,1,vMFNM,1,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,19,4000,6.429999999999999e-06,6.21168776935041e-06,344000,84,Success,6.273004196450411e-06,6.270642593915576e-06,6.272319283183077e-06,1.7346370778892186,1,vMFNM,1,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,19,4000,6.429999999999999e-06,6.433139261880045e-06,348000,85,Success,6.284442415409671e-06,6.288475434840494e-06,6.283007462754691e-06,1.7947692239792454,1,vMFNM,1,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,20,4000,6.429999999999999e-06,6.35773330678882e-06,416000,101,Not Converged.,6.400657982219654e-06,6.3831434178740035e-06,6.390363442794774e-06,1.7682395382519784,1,vMFNM,1,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,20,4000,6.429999999999999e-06,6.290363320272107e-06,240000,58,Success,6.47710605247583e-06,6.290363320272107e-06,6.488869980355156e-06,1.9456835567417907,1,vMFNM,1,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,20,4000,6.429999999999999e-06,6.290363320272107e-06,240000,58,Success,6.434096065503655e-06,6.445066064978885e-06,6.4421763107577885e-06,1.9456835567417907,1,vMFNM,1,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,20,4000,6.429999999999999e-06,6.376102044493011e-06,244000,59,Success,6.419597560250994e-06,6.416257195905872e-06,6.425245675148875e-06,1.854934086235561,1,vMFNM,1,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,20,4000,6.429999999999999e-06,6.4776955840080315e-06,268000,65,Success,6.308488876038889e-06,6.274125307879856e-06,6.305944024610885e-06,1.855991804723965,1,vMFNM,1,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,20,4000,6.429999999999999e-06,6.4776955840080315e-06,268000,65,Success,6.283287335080362e-06,6.298059722923161e-06,6.280839486990338e-06,1.855991804723965,1,vMFNM,1,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,20,4000,6.429999999999999e-06,6.097701781462923e-06,272000,66,Success,6.256775113135014e-06,6.252751120325738e-06,6.257899457112733e-06,1.8940175355667843,1,vMFNM,1,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,20,4000,6.429999999999999e-06,6.097701781462923e-06,272000,66,Success,6.271690979554764e-06,6.251004065406181e-06,6.271553054140038e-06,1.8940175355667843,1,vMFNM,1,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,20,4000,6.429999999999999e-06,6.26639685975222e-06,276000,67,Success,6.271102744021148e-06,6.253674088443679e-06,6.270933489891444e-06,1.705933285385127,1,vMFNM,1,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,20,4000,6.429999999999999e-06,6.241552690641267e-06,300000,73,Success,6.27718546645757e-06,6.300788413859264e-06,6.27870399517523e-06,1.892562188777595,1,vMFNM,1,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,20,4000,6.429999999999999e-06,6.241552690641267e-06,300000,73,Success,6.283665587467264e-06,6.290154882565514e-06,6.285427629558463e-06,1.892562188777595,1,vMFNM,1,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,20,4000,6.429999999999999e-06,6.241552690641267e-06,300000,73,Success,6.273409065312378e-06,6.289651839639891e-06,6.275076653301029e-06,1.892562188777595,1,vMFNM,1,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,20,4000,6.429999999999999e-06,6.241552690641267e-06,300000,73,Success,6.291745326579761e-06,6.284322530203928e-06,6.29399116231259e-06,1.892562188777595,1,vMFNM,1,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,20,4000,6.429999999999999e-06,6.241552690641267e-06,300000,73,Success,6.282140633987472e-06,6.289338093642146e-06,6.2840550612958305e-06,1.892562188777595,1,vMFNM,1,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,21,4000,6.429999999999999e-06,6.400011968946978e-06,416000,101,Not Converged.,6.410553401951945e-06,6.403013407314261e-06,6.391134346306885e-06,1.6843115061754752,1,vMFNM,1,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,21,4000,6.429999999999999e-06,6.310686501061273e-06,284000,69,Success,6.248003338124613e-06,6.310686501061273e-06,6.246692215163996e-06,1.7721309697749796,1,vMFNM,1,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,21,4000,6.429999999999999e-06,6.310686501061273e-06,284000,69,Success,6.352157958657044e-06,6.258758068619659e-06,6.352012988739232e-06,1.7721309697749796,1,vMFNM,1,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,21,4000,6.429999999999999e-06,6.238111903828166e-06,296000,72,Success,6.310174139465718e-06,6.288782457231348e-06,6.312599975247409e-06,1.7577571453302552,1,vMFNM,1,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,21,4000,6.429999999999999e-06,6.238111903828166e-06,296000,72,Success,6.285203346610165e-06,6.298848285075708e-06,6.286877418745354e-06,1.7577571453302552,1,vMFNM,1,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,21,4000,6.429999999999999e-06,6.238111903828166e-06,296000,72,Success,6.331080655462122e-06,6.2881925962065295e-06,6.332481640892333e-06,1.7577571453302552,1,vMFNM,1,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,21,4000,6.429999999999999e-06,6.184846143410747e-06,300000,73,Success,6.310190010883355e-06,6.264822005924702e-06,6.311738594202129e-06,1.7614615709188073,1,vMFNM,1,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,21,4000,6.429999999999999e-06,6.7607547099139634e-06,320000,78,Success,6.377879379092372e-06,6.4434527184793995e-06,6.37368995942608e-06,1.832640357108847,1,vMFNM,1,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,21,4000,6.429999999999999e-06,6.7607547099139634e-06,320000,78,Success,6.387810512195504e-06,6.4207209664121495e-06,6.3845212158975585e-06,1.832640357108847,1,vMFNM,1,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,21,4000,6.429999999999999e-06,6.7607547099139634e-06,320000,78,Success,6.380098111082081e-06,6.414689981909401e-06,6.37738226574814e-06,1.832640357108847,1,vMFNM,1,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,21,4000,6.429999999999999e-06,6.7607547099139634e-06,320000,78,Success,6.362391026000796e-06,6.405778705719584e-06,6.359792099780029e-06,1.832640357108847,1,vMFNM,1,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,21,4000,6.429999999999999e-06,6.7607547099139634e-06,320000,78,Success,6.378897373810888e-06,6.393160207660891e-06,6.37647145060323e-06,1.832640357108847,1,vMFNM,1,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,21,4000,6.429999999999999e-06,6.839002241637185e-06,324000,79,Success,6.414290055951372e-06,6.44596344426854e-06,6.386075359616646e-06,3.4535982870618,1,vMFNM,1,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,21,4000,6.429999999999999e-06,6.839002241637185e-06,324000,79,Success,6.426810798967936e-06,6.442690194706077e-06,6.399939514366147e-06,3.4535982870618,1,vMFNM,1,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,22,4000,6.429999999999999e-06,6.621953824295164e-06,416000,101,Not Converged.,6.351548101699302e-06,6.316132722286888e-06,6.343651955922291e-06,1.8568110608861654,1,vMFNM,1,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,22,4000,6.429999999999999e-06,6.6027584270513046e-06,172000,41,Success,6.518524614570807e-06,6.6027584270513046e-06,6.517108107982598e-06,2.0040233511453405,1,vMFNM,1,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,22,4000,6.429999999999999e-06,6.2406332390275955e-06,176000,42,Success,6.425894156056403e-06,6.390630403183923e-06,6.42639030344657e-06,2.0106269720506678,1,vMFNM,1,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,22,4000,6.429999999999999e-06,6.459554453602518e-06,180000,43,Success,6.4343092304429315e-06,6.4194225752542515e-06,6.434845724410651e-06,1.9688268660578487,1,vMFNM,1,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,22,4000,6.429999999999999e-06,6.206112363803573e-06,200000,48,Success,6.217318719772587e-06,6.296659317278346e-06,6.2112313280659196e-06,1.7856740740649513,1,vMFNM,1,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,22,4000,6.429999999999999e-06,6.229244404327764e-06,224000,54,Success,6.415151696146142e-06,6.454223578344387e-06,6.418431105319065e-06,1.851135628309406,1,vMFNM,1,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,22,4000,6.429999999999999e-06,6.229244404327764e-06,224000,54,Success,6.385288934382919e-06,6.431041182639217e-06,6.389256571656216e-06,1.851135628309406,1,vMFNM,1,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,22,4000,6.429999999999999e-06,6.362702567556159e-06,228000,55,Success,6.382465638529574e-06,6.417625786924507e-06,6.38573459497718e-06,1.6927110741026687,1,vMFNM,1,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,22,4000,6.429999999999999e-06,6.189794838251956e-06,240000,58,Success,6.4036469921736335e-06,6.381309175613065e-06,6.409342635128644e-06,1.8500037977051336,1,vMFNM,1,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,22,4000,6.429999999999999e-06,6.189794838251956e-06,240000,58,Success,6.3836533264185985e-06,6.384719828361938e-06,6.388279913965786e-06,1.8500037977051336,1,vMFNM,1,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,22,4000,6.429999999999999e-06,6.189794838251956e-06,240000,58,Success,6.3675132389081425e-06,6.379731190401019e-06,6.372624056738333e-06,1.8500037977051336,1,vMFNM,1,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,22,4000,6.429999999999999e-06,6.30505612635018e-06,244000,59,Success,6.362308479528312e-06,6.370125989680368e-06,6.367025793653969e-06,1.7416787003982794,1,vMFNM,1,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,22,4000,6.429999999999999e-06,6.278902749694776e-06,248000,60,Success,6.3558926541565014e-06,6.359321978488073e-06,6.36065922692946e-06,1.7965231663068773,1,vMFNM,1,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,22,4000,6.429999999999999e-06,6.360834966898772e-06,252000,61,Success,6.356245676495236e-06,6.359488018087452e-06,6.360670904465736e-06,1.8099629528914174,1,vMFNM,1,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,4000,6.429999999999999e-06,6.5684667144770846e-06,416000,101,Not Converged.,6.3871462851884296e-06,6.409596262885054e-06,6.382368585217476e-06,2.177373627670502,1,vMFNM,1,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,4000,6.429999999999999e-06,6.484635606989209e-06,348000,85,Success,6.318489075456787e-06,6.484635606989209e-06,6.315604092290342e-06,1.9308312778663943,1,vMFNM,1,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,4000,6.429999999999999e-06,6.786569798580375e-06,372000,91,Success,6.486986564392919e-06,6.500819931911332e-06,6.463219362133766e-06,1.912574790286006,1,vMFNM,1,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,4000,6.429999999999999e-06,6.786569798580375e-06,372000,91,Success,6.357486393139814e-06,6.500891061397489e-06,6.340657537460991e-06,1.912574790286006,1,vMFNM,1,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,4000,6.429999999999999e-06,6.786569798580375e-06,372000,91,Success,6.307644073612309e-06,6.411078055411068e-06,6.295305892752932e-06,1.912574790286006,1,vMFNM,1,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,4000,6.429999999999999e-06,6.567694074295276e-06,376000,92,Success,6.350985740392803e-06,6.4528568885657045e-06,6.3416633296999694e-06,1.746085323534966,1,vMFNM,1,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,4000,6.429999999999999e-06,6.249960958904262e-06,388000,95,Success,6.421985583547379e-06,6.3879870277282e-06,6.413559530397137e-06,1.878756008784489,1,vMFNM,1,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,4000,6.429999999999999e-06,6.249960958904262e-06,388000,95,Success,6.36536062052652e-06,6.402623202447265e-06,6.358564449527729e-06,1.878756008784489,1,vMFNM,1,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,4000,6.429999999999999e-06,6.249960958904262e-06,388000,95,Success,6.33679552885716e-06,6.3800136290411625e-06,6.331556621097063e-06,1.878756008784489,1,vMFNM,1,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,4000,6.429999999999999e-06,6.637213119739625e-06,392000,96,Success,6.3668372879454065e-06,6.419980398494775e-06,6.360677258748485e-06,1.8119470417380765,1,vMFNM,1,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,4000,6.429999999999999e-06,6.232656338690929e-06,396000,97,Success,6.354639019831364e-06,6.393615641719889e-06,6.348563244248077e-06,1.7299746315381233,1,vMFNM,1,1,algebraic,True,11,False
