,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,6000,6.429999999999999e-06,6.111222964204385e-06,96000,14,Success,7.483658220553328e-06,8.08787071473853e-06,6.567471841013613e-06,4.780271130399585,1,GM,5,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,6000,6.429999999999999e-06,6.2191298227617235e-06,114000,17,Success,6.070510061439781e-06,6.563765415135493e-06,6.52444680873846e-06,4.917027426936776,1,GM,5,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,6000,6.429999999999999e-06,6.2191298227617235e-06,114000,17,Success,6.447919306315821e-06,6.2191298227617235e-06,6.425072046823723e-06,4.917027426936776,1,GM,5,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,6000,6.429999999999999e-06,6.2191298227617235e-06,114000,17,Success,6.494514307016976e-06,6.408665236794611e-06,6.470221410537884e-06,4.917027426936776,1,GM,5,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,6000,6.429999999999999e-06,6.2191298227617235e-06,114000,17,Success,6.591431049607346e-06,6.464094633534957e-06,6.520663381502028e-06,4.917027426936776,1,GM,5,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,6000,6.429999999999999e-06,6.2191298227617235e-06,114000,17,Success,6.432023764072406e-06,6.5407633210134885e-06,6.492982567552636e-06,4.917027426936776,1,GM,5,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,6000,6.429999999999999e-06,6.2191298227617235e-06,114000,17,Success,6.7669888089615635e-06,6.465661306236087e-06,6.507978751324038e-06,4.917027426936776,1,GM,5,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,6000,6.429999999999999e-06,6.2191298227617235e-06,114000,17,Success,6.813233056549743e-06,6.6374143316604136e-06,6.509469824863431e-06,4.917027426936776,1,GM,5,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,6000,6.429999999999999e-06,6.2191298227617235e-06,114000,17,Success,6.755311493633791e-06,6.705148428087192e-06,6.509256613159994e-06,4.917027426936776,1,GM,5,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,6000,6.429999999999999e-06,6.2191298227617235e-06,114000,17,Success,6.804928084417406e-06,6.707277379290114e-06,6.510180584041136e-06,4.917027426936776,1,GM,5,1,algebraic,True,9,False
