,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,12,3000,6.429999999999999e-06,7.026278577065493e-06,51000,15,Success,6.3386359057111865e-06,7.026278577065493e-06,6.398456120290319e-06,4.637635639805487,1,GM,5,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,12,3000,6.429999999999999e-06,7.026278577065493e-06,51000,15,Success,6.530582020977772e-06,6.456616735982655e-06,6.5432111930159595e-06,4.637635639805487,1,GM,5,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,12,3000,6.429999999999999e-06,7.026278577065493e-06,51000,15,Success,6.619650045901192e-06,6.530229284054593e-06,6.591167800648378e-06,4.637635639805487,1,GM,5,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,12,3000,6.429999999999999e-06,7.026278577065493e-06,51000,15,Success,6.501792422710482e-06,6.590305833767005e-06,6.557456684054659e-06,4.637635639805487,1,GM,5,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,12,3000,6.429999999999999e-06,7.026278577065493e-06,51000,15,Success,7.497930590215587e-06,6.532703055292824e-06,6.657060327113722e-06,4.637635639805487,1,GM,5,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,12,3000,6.429999999999999e-06,7.026278577065493e-06,51000,15,Success,6.60927609981609e-06,7.0727687805582245e-06,6.642002765829921e-06,4.637635639805487,1,GM,5,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,12,3000,6.429999999999999e-06,7.026278577065493e-06,51000,15,Success,6.431891954812494e-06,6.75466226582761e-06,6.635487776960784e-06,4.637635639805487,1,GM,5,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,12,3000,6.429999999999999e-06,7.026278577065493e-06,51000,15,Success,1.0487614700132178e-05,6.613014935443768e-06,6.780219632819834e-06,4.637635639805487,1,GM,5,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,12,3000,6.429999999999999e-06,7.026278577065493e-06,51000,15,Success,1.0451504511791634e-05,8.450892956980013e-06,6.787581101866152e-06,4.637635639805487,1,GM,5,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,12,3000,6.429999999999999e-06,7.026278577065493e-06,51000,15,Success,9.501367737992393e-06,8.990999011454032e-06,6.787581101866151e-06,4.637635639805487,1,GM,5,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,12,3000,6.429999999999999e-06,7.026278577065493e-06,51000,15,Success,8.709587093159695e-06,8.913647728845433e-06,6.787581101866151e-06,4.637635639805487,1,GM,5,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,12,3000,6.429999999999999e-06,7.026278577065493e-06,51000,15,Success,8.039618855224333e-06,8.677926552213472e-06,6.787581101866151e-06,4.637635639805487,1,GM,5,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,12,3000,6.429999999999999e-06,7.026278577065493e-06,51000,15,Success,7.465360365565452e-06,8.38099770704442e-06,6.787581101866151e-06,4.637635639805487,1,GM,5,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,13,3000,6.429999999999999e-06,6.289966049204658e-06,45000,13,Success,3.627494629374381e-05,2.2021269215638302e-05,7.428281999610342e-06,4.883275219126549,1,GM,5,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,13,3000,6.429999999999999e-06,6.289966049204658e-06,45000,13,Success,5.935631874511642e-06,6.289966049204658e-06,5.981170781236384e-06,4.883275219126549,1,GM,5,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,13,3000,6.429999999999999e-06,6.289966049204658e-06,45000,13,Success,5.783751099929386e-06,5.99642600766441e-06,5.875930607151169e-06,4.883275219126549,1,GM,5,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,13,3000,6.429999999999999e-06,6.289966049204658e-06,45000,13,Success,6.091808308716879e-06,5.852901567136568e-06,5.959415568114558e-06,4.883275219126549,1,GM,5,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,13,3000,6.429999999999999e-06,6.289966049204658e-06,45000,13,Success,6.009186210486301e-06,6.022012158654641e-06,5.953062971336897e-06,4.883275219126549,1,GM,5,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,13,3000,6.429999999999999e-06,6.289966049204658e-06,45000,13,Success,8.216102190517932e-06,6.003078510618108e-06,6.036354797466884e-06,4.883275219126549,1,GM,5,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,13,3000,6.429999999999999e-06,6.289966049204658e-06,45000,13,Success,7.042373306158227e-06,7.226942438885445e-06,6.036354797466884e-06,4.883275219126549,1,GM,5,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,13,3000,6.429999999999999e-06,6.289966049204658e-06,45000,13,Success,6.162076642888447e-06,6.949246163220641e-06,6.036354797466885e-06,4.883275219126549,1,GM,5,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,13,3000,6.429999999999999e-06,6.289966049204658e-06,45000,13,Success,8.852069904169309e-06,6.523327254865791e-06,6.113751614104266e-06,4.883275219126549,1,GM,5,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,13,3000,6.429999999999999e-06,6.289966049204658e-06,45000,13,Success,7.966862913752377e-06,7.661441151326003e-06,6.113751614104268e-06,4.883275219126549,1,GM,5,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,13,3000,6.429999999999999e-06,6.289966049204658e-06,45000,13,Success,1.6375692053311828e-05,7.593152566785002e-06,6.412870535992243e-06,4.883275219126549,1,GM,5,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,13,3000,6.429999999999999e-06,6.289966049204658e-06,45000,13,Success,1.5011051048869177e-05,1.1248592093961825e-05,6.412870535992243e-06,4.883275219126549,1,GM,5,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,13,3000,6.429999999999999e-06,6.289966049204658e-06,45000,13,Success,3.9065326777877936e-05,1.1914702920704422e-05,7.428281999610342e-06,4.883275219126549,1,GM,5,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,13,3000,6.429999999999999e-06,6.289966049204658e-06,45000,13,Success,3.627494629374381e-05,2.2021269215638302e-05,7.428281999610342e-06,4.883275219126549,1,GM,5,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,14,3000,6.429999999999999e-06,5.885776411344465e-06,60000,18,Success,4.216115976134285e-06,5.299902148911834e-06,6.105287333499163e-06,4.780221688801236,1,GM,5,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,14,3000,6.429999999999999e-06,5.885776411344465e-06,60000,18,Success,6.081608201655231e-06,5.885776411344465e-06,6.069076124607262e-06,4.780221688801236,1,GM,5,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,14,3000,6.429999999999999e-06,5.885776411344465e-06,60000,18,Success,6.039836883671007e-06,6.048008778325512e-06,6.038885483386591e-06,4.780221688801236,1,GM,5,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,14,3000,6.429999999999999e-06,5.885776411344465e-06,60000,18,Success,5.8689411467287725e-06,6.036373124011248e-06,5.968113261124012e-06,4.780221688801236,1,GM,5,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,14,3000,6.429999999999999e-06,5.885776411344465e-06,60000,18,Success,6.580519313046298e-06,5.926221470533745e-06,6.038302520547852e-06,4.780221688801236,1,GM,5,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,14,3000,6.429999999999999e-06,5.885776411344465e-06,60000,18,Success,8.666844569282343e-06,6.326902482706159e-06,6.102902962730371e-06,4.780221688801236,1,GM,5,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,14,3000,6.429999999999999e-06,5.885776411344465e-06,60000,18,Success,7.428723916527722e-06,7.577104548616994e-06,6.102902962730371e-06,4.780221688801236,1,GM,5,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,14,3000,6.429999999999999e-06,5.885776411344465e-06,60000,18,Success,6.500133426961757e-06,7.29486516175284e-06,6.102902962730373e-06,4.780221688801236,1,GM,5,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,14,3000,6.429999999999999e-06,5.885776411344465e-06,60000,18,Success,5.777896379521562e-06,6.853676347498684e-06,6.102902962730371e-06,4.780221688801236,1,GM,5,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,14,3000,6.429999999999999e-06,5.885776411344465e-06,60000,18,Success,5.200106741569406e-06,6.400473874546137e-06,6.102902962730371e-06,4.780221688801236,1,GM,5,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,14,3000,6.429999999999999e-06,5.885776411344465e-06,60000,18,Success,5.365965787807272e-06,5.9755111421450415e-06,6.105287333499163e-06,4.780221688801236,1,GM,5,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,14,3000,6.429999999999999e-06,5.885776411344465e-06,60000,18,Success,4.918801972156666e-06,5.861480059587082e-06,6.105287333499163e-06,4.780221688801236,1,GM,5,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,14,3000,6.429999999999999e-06,5.885776411344465e-06,60000,18,Success,4.540432589683076e-06,5.581051227967091e-06,6.105287333499163e-06,4.780221688801236,1,GM,5,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,14,3000,6.429999999999999e-06,5.885776411344465e-06,60000,18,Success,4.216115976134285e-06,5.299902148911834e-06,6.105287333499163e-06,4.780221688801236,1,GM,5,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,15,3000,6.429999999999999e-06,6.443304048047427e-06,57000,17,Success,4.372256706895659e-06,5.445193558985588e-06,6.611148124595353e-06,4.7983573426296795,1,GM,5,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,15,3000,6.429999999999999e-06,6.443304048047427e-06,57000,17,Success,6.596329283539724e-06,6.443304048047427e-06,6.568494184090878e-06,4.7983573426296795,1,GM,5,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,15,3000,6.429999999999999e-06,6.443304048047427e-06,57000,17,Success,6.411376497932216e-06,6.570074303899919e-06,6.464079475893016e-06,4.7983573426296795,1,GM,5,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,15,3000,6.429999999999999e-06,6.443304048047427e-06,57000,17,Success,6.684367987709529e-06,6.450777668333557e-06,6.549186495349251e-06,4.7983573426296795,1,GM,5,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,15,3000,6.429999999999999e-06,6.443304048047427e-06,57000,17,Success,7.381519267502343e-06,6.6095604052293855e-06,6.602164897328411e-06,4.7983573426296795,1,GM,5,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,15,3000,6.429999999999999e-06,6.443304048047427e-06,57000,17,Success,6.618499977053334e-06,7.056742692542657e-06,6.5840322698756805e-06,4.7983573426296795,1,GM,5,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,15,3000,6.429999999999999e-06,6.443304048047427e-06,57000,17,Success,6.372485511542286e-06,6.752332678101621e-06,6.578522414715572e-06,4.7983573426296795,1,GM,5,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,15,3000,6.429999999999999e-06,6.443304048047427e-06,57000,17,Success,5.5759248225995e-06,6.571795894682389e-06,6.578522414715572e-06,4.7983573426296795,1,GM,5,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,15,3000,6.429999999999999e-06,6.443304048047427e-06,57000,17,Success,6.8012882107265804e-06,6.119126133741167e-06,6.611148124595353e-06,4.7983573426296795,1,GM,5,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,15,3000,6.429999999999999e-06,6.443304048047427e-06,57000,17,Success,6.121159389653923e-06,6.537680477550317e-06,6.611148124595353e-06,4.7983573426296795,1,GM,5,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,15,3000,6.429999999999999e-06,6.443304048047427e-06,57000,17,Success,5.564690354230839e-06,6.320836384395259e-06,6.611148124595353e-06,4.7983573426296795,1,GM,5,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,15,3000,6.429999999999999e-06,6.443304048047427e-06,57000,17,Success,5.100966158044935e-06,6.032326109611595e-06,6.611148124595353e-06,4.7983573426296795,1,GM,5,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,15,3000,6.429999999999999e-06,6.443304048047427e-06,57000,17,Success,4.708584145887633e-06,5.733692754067705e-06,6.611148124595353e-06,4.7983573426296795,1,GM,5,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,15,3000,6.429999999999999e-06,6.443304048047427e-06,57000,17,Success,4.372256706895659e-06,5.445193558985588e-06,6.611148124595353e-06,4.7983573426296795,1,GM,5,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,16,3000,6.429999999999999e-06,7.295033863480585e-06,54000,16,Success,3.7085902649096407e-06,4.8323919203593995e-06,6.59128143762509e-06,4.7768432101247695,1,GM,5,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,16,3000,6.429999999999999e-06,7.295033863480585e-06,54000,16,Success,6.545340342200343e-06,7.295033863480585e-06,6.606507861315729e-06,4.7768432101247695,1,GM,5,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,16,3000,6.429999999999999e-06,7.295033863480585e-06,54000,16,Success,7.062390141315387e-06,6.673967415205548e-06,6.873794803525993e-06,4.7768432101247695,1,GM,5,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,16,3000,6.429999999999999e-06,7.295033863480585e-06,54000,16,Success,6.586546655771574e-06,6.976916759242706e-06,6.660706761253345e-06,4.7768432101247695,1,GM,5,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,16,3000,6.429999999999999e-06,7.295033863480585e-06,54000,16,Success,6.2718416027376104e-06,6.7093769154497185e-06,6.590949094902499e-06,4.7768432101247695,1,GM,5,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,16,3000,6.429999999999999e-06,7.295033863480585e-06,54000,16,Success,6.180322609189774e-06,6.470274223269053e-06,6.5817701346206715e-06,4.7768432101247695,1,GM,5,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,16,3000,6.429999999999999e-06,7.295033863480585e-06,54000,16,Success,6.4968298555356e-06,6.3488338755718974e-06,6.591696145958258e-06,4.7768432101247695,1,GM,5,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,16,3000,6.429999999999999e-06,7.295033863480585e-06,54000,16,Success,6.49003296359187e-06,6.4619493596504475e-06,6.59128143762509e-06,4.7768432101247695,1,GM,5,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,16,3000,6.429999999999999e-06,7.295033863480585e-06,54000,16,Success,5.76891818985944e-06,6.4755058495194874e-06,6.59128143762509e-06,4.7768432101247695,1,GM,5,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,16,3000,6.429999999999999e-06,7.295033863480585e-06,54000,16,Success,5.192026370873498e-06,6.145442688810739e-06,6.59128143762509e-06,4.7768432101247695,1,GM,5,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,16,3000,6.429999999999999e-06,7.295033863480585e-06,54000,16,Success,4.720023973521361e-06,5.787351622423263e-06,6.59128143762509e-06,4.7768432101247695,1,GM,5,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,16,3000,6.429999999999999e-06,7.295033863480585e-06,54000,16,Success,4.326688642394581e-06,5.442848819188994e-06,6.59128143762509e-06,4.7768432101247695,1,GM,5,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,16,3000,6.429999999999999e-06,7.295033863480585e-06,54000,16,Success,3.993866439133459e-06,5.123742704292482e-06,6.59128143762509e-06,4.7768432101247695,1,GM,5,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,16,3000,6.429999999999999e-06,7.295033863480585e-06,54000,16,Success,3.7085902649096407e-06,4.8323919203593995e-06,6.59128143762509e-06,4.7768432101247695,1,GM,5,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,17,3000,6.429999999999999e-06,6.713655593649175e-06,51000,15,Success,7.277649108637208e-06,8.461601088112343e-06,6.696485481249186e-06,4.407191857382066,1,GM,5,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,17,3000,6.429999999999999e-06,6.713655593649175e-06,51000,15,Success,6.248629973688538e-06,6.713655593649175e-06,6.326201290994338e-06,4.407191857382066,1,GM,5,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,17,3000,6.429999999999999e-06,6.713655593649175e-06,51000,15,Success,6.419332617322062e-06,6.3284157563718706e-06,6.434695883963837e-06,4.407191857382066,1,GM,5,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,17,3000,6.429999999999999e-06,6.713655593649175e-06,51000,15,Success,6.738969054562877e-06,6.407787792393561e-06,6.579341250561692e-06,4.407191857382066,1,GM,5,1,algebraic,True,4,False
