,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,20,5000,6.429999999999999e-06,5.708233121848924e-06,295000,57,Success,6.91910843862192e-06,6.824798521884115e-06,6.192805753057092e-06,4.159284949423062,2,vMFNM,5,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,21,5000,6.429999999999999e-06,6.264847369717019e-06,205000,38,Success,1.0556013520856723e-05,6.469031693542695e-06,6.461581315085924e-06,4.795476280733203,2,vMFNM,5,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,21,5000,6.429999999999999e-06,6.264847369717019e-06,200000,38,Success,6.184848332175312e-06,6.264847369717019e-06,6.197505812654525e-06,4.795476280733203,2,vMFNM,5,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,21,5000,6.429999999999999e-06,6.264847369717019e-06,200000,38,Success,6.463155174170178e-06,6.1985739970638805e-06,6.244120362123398e-06,4.795476280733203,2,vMFNM,5,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,21,5000,6.429999999999999e-06,6.264847369717019e-06,200000,38,Success,7.575199378056379e-06,6.392347691341164e-06,6.255819752446684e-06,4.795476280733203,2,vMFNM,5,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,21,5000,6.429999999999999e-06,6.264847369717019e-06,200000,38,Success,6.060159502445104e-06,7.149446486362961e-06,6.255819752446684e-06,4.795476280733203,2,vMFNM,5,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,21,5000,6.429999999999999e-06,6.264847369717019e-06,200000,38,Success,6.830465910370116e-06,6.4192006412356255e-06,6.276740518595931e-06,4.795476280733203,2,vMFNM,5,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,21,5000,6.429999999999999e-06,6.264847369717019e-06,200000,38,Success,6.935840906190824e-06,6.704047927790638e-06,6.279954253605837e-06,4.795476280733203,2,vMFNM,5,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,21,5000,6.429999999999999e-06,6.264847369717019e-06,200000,38,Success,6.068860792916972e-06,6.805606078136137e-06,6.279954253605836e-06,4.795476280733203,2,vMFNM,5,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,21,5000,6.429999999999999e-06,6.264847369717019e-06,200000,38,Success,6.266816934910653e-06,6.4190828953323744e-06,6.286563806218793e-06,4.795476280733203,2,vMFNM,5,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,21,5000,6.429999999999999e-06,6.264847369717019e-06,200000,38,Success,6.4168885301852385e-06,6.406516027065181e-06,6.303246497207587e-06,4.795476280733203,2,vMFNM,5,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,21,5000,6.429999999999999e-06,6.264847369717019e-06,200000,38,Success,6.922009775710638e-06,6.4420127310628516e-06,6.317105525176082e-06,4.795476280733203,2,vMFNM,5,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,21,5000,6.429999999999999e-06,6.264847369717019e-06,200000,38,Success,6.3451756277347516e-06,6.65693330319527e-06,6.317105525176082e-06,4.795476280733203,2,vMFNM,5,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,21,5000,6.429999999999999e-06,6.264847369717019e-06,200000,38,Success,6.391739481454084e-06,6.488059246651564e-06,6.319872455011454e-06,4.795476280733203,2,vMFNM,5,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,21,5000,6.429999999999999e-06,6.264847369717019e-06,200000,38,Success,1.0556013520856723e-05,6.469031693542695e-06,6.461581315085924e-06,4.795476280733203,2,vMFNM,5,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,22,5000,6.429999999999999e-06,6.322265768583028e-06,370000,71,Success,6.851521805760016e-06,6.1862652940948855e-06,6.407294074126433e-06,2.933051572252864,2,vMFNM,5,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,22,5000,6.429999999999999e-06,6.322265768583028e-06,365000,71,Success,5.890758997886159e-06,6.322265768583028e-06,6.2561154781610215e-06,2.933051572252864,2,vMFNM,5,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,22,5000,6.429999999999999e-06,6.322265768583028e-06,365000,71,Success,6.146970488609471e-06,5.964793855226108e-06,6.259050032674006e-06,2.933051572252864,2,vMFNM,5,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,22,5000,6.429999999999999e-06,6.322265768583028e-06,365000,71,Success,6.26807144419405e-06,6.1092167021314465e-06,6.2601345449111774e-06,2.933051572252864,2,vMFNM,5,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,22,5000,6.429999999999999e-06,6.322265768583028e-06,365000,71,Success,5.014457155355239e-06,6.206926735211615e-06,6.2601345449111774e-06,2.933051572252864,2,vMFNM,5,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,22,5000,6.429999999999999e-06,6.322265768583028e-06,365000,71,Success,5.045014316164979e-06,5.483928088847949e-06,6.246803000308359e-06,2.933051572252864,2,vMFNM,5,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,22,5000,6.429999999999999e-06,6.322265768583028e-06,365000,71,Success,5.1810448826023836e-06,5.326532142783935e-06,6.246230259027078e-06,2.933051572252864,2,vMFNM,5,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,22,5000,6.429999999999999e-06,6.322265768583028e-06,365000,71,Success,4.533414272277085e-06,5.312614961432125e-06,6.246230259027078e-06,2.933051572252864,2,vMFNM,5,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,22,5000,6.429999999999999e-06,6.322265768583028e-06,365000,71,Success,4.831836059048708e-06,4.964456293701242e-06,6.2477355932298485e-06,2.933051572252864,2,vMFNM,5,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,22,5000,6.429999999999999e-06,6.322265768583028e-06,365000,71,Success,4.859843271195859e-06,4.986677136829649e-06,6.24598102635489e-06,2.933051572252864,2,vMFNM,5,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,22,5000,6.429999999999999e-06,6.322265768583028e-06,365000,71,Success,6.454876573874801e-06,4.970990491411023e-06,6.355878416165668e-06,2.933051572252864,2,vMFNM,5,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,22,5000,6.429999999999999e-06,6.322265768583028e-06,365000,71,Success,6.754324637730455e-06,5.633045858290779e-06,6.3722186779086305e-06,2.933051572252864,2,vMFNM,5,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,22,5000,6.429999999999999e-06,6.322265768583028e-06,365000,71,Success,6.890977520472243e-06,5.9635869517218065e-06,6.40840150632486e-06,2.933051572252864,2,vMFNM,5,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,22,5000,6.429999999999999e-06,6.322265768583028e-06,365000,71,Success,6.851521805760016e-06,6.1862652940948855e-06,6.407294074126433e-06,2.933051572252864,2,vMFNM,5,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,5000,6.429999999999999e-06,6.478724421602962e-06,440000,85,Success,4.98282568146061e-06,7.1318416812690015e-06,6.549801090470554e-06,2.211646389911848,2,vMFNM,5,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,5000,6.429999999999999e-06,6.478724421602962e-06,435000,85,Success,6.88512602264937e-06,6.478724421602962e-06,6.5028625508918985e-06,2.211646389911848,2,vMFNM,5,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,5000,6.429999999999999e-06,6.478724421602962e-06,435000,85,Success,2.3253186513482846e-05,6.815398531450087e-06,6.549801090470554e-06,2.211646389911848,2,vMFNM,5,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,5000,6.429999999999999e-06,6.478724421602962e-06,435000,85,Success,1.7439889885112135e-05,1.8696966160538623e-05,6.549801090470554e-06,2.211646389911848,2,vMFNM,5,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,5000,6.429999999999999e-06,6.478724421602962e-06,435000,85,Success,1.3951911908089709e-05,1.7045733286729176e-05,6.549801090470554e-06,2.211646389911848,2,vMFNM,5,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,5000,6.429999999999999e-06,6.478724421602962e-06,435000,85,Success,1.1626593256741423e-05,1.5037133282152522e-05,6.549801090470554e-06,2.211646389911848,2,vMFNM,5,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,5000,6.429999999999999e-06,6.478724421602962e-06,435000,85,Success,9.96565136292122e-06,1.3308244377815725e-05,6.549801090470554e-06,2.211646389911848,2,vMFNM,5,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,5000,6.429999999999999e-06,6.478724421602962e-06,435000,85,Success,8.71994494255607e-06,1.1886228222130182e-05,6.549801090470554e-06,2.211646389911848,2,vMFNM,5,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,5000,6.429999999999999e-06,6.478724421602962e-06,435000,85,Success,7.75106217116095e-06,1.0717612991225907e-05,6.549801090470554e-06,2.211646389911848,2,vMFNM,5,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,5000,6.429999999999999e-06,6.478724421602962e-06,435000,85,Success,6.9759559540448545e-06,9.747928434664805e-06,6.549801090470554e-06,2.211646389911848,2,vMFNM,5,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,5000,6.429999999999999e-06,6.478724421602962e-06,435000,85,Success,6.341778140040777e-06,8.933652268654676e-06,6.549801090470554e-06,2.211646389911848,2,vMFNM,5,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,5000,6.429999999999999e-06,6.478724421602962e-06,435000,85,Success,5.8132966283707115e-06,8.24177060577361e-06,6.549801090470554e-06,2.211646389911848,2,vMFNM,5,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,5000,6.429999999999999e-06,6.478724421602962e-06,435000,85,Success,5.366119964649888e-06,7.647438278050762e-06,6.549801090470554e-06,2.211646389911848,2,vMFNM,5,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,5000,6.429999999999999e-06,6.478724421602962e-06,435000,85,Success,4.98282568146061e-06,7.1318416812690015e-06,6.549801090470554e-06,2.211646389911848,2,vMFNM,5,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,24,5000,6.429999999999999e-06,5.926984157534351e-06,275000,52,Success,5.815299593218579e-06,8.010187915213288e-06,6.244691218551451e-06,4.443989669256924,2,vMFNM,5,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,24,5000,6.429999999999999e-06,5.926984157534351e-06,270000,52,Success,6.123399327765604e-06,5.926984157534351e-06,6.089510829572449e-06,4.443989669256924,2,vMFNM,5,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,24,5000,6.429999999999999e-06,5.926984157534351e-06,270000,52,Success,6.635237546051819e-06,6.089699812265562e-06,6.119108214525933e-06,4.443989669256924,2,vMFNM,5,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,24,5000,6.429999999999999e-06,5.926984157534351e-06,270000,52,Success,2.0353548576265027e-05,6.4786797601752475e-06,6.244691218551451e-06,4.443989669256924,2,vMFNM,5,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,24,5000,6.429999999999999e-06,5.926984157534351e-06,270000,52,Success,1.6282838861012023e-05,1.547932599181195e-05,6.244691218551451e-06,4.443989669256924,2,vMFNM,5,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,24,5000,6.429999999999999e-06,5.926984157534351e-06,270000,52,Success,1.3569032384176685e-05,1.504885756949517e-05,6.244691218551451e-06,4.443989669256924,2,vMFNM,5,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,24,5000,6.429999999999999e-06,5.926984157534351e-06,270000,52,Success,1.1630599186437158e-05,1.3894547360300044e-05,6.244691218551451e-06,4.443989669256924,2,vMFNM,5,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,24,5000,6.429999999999999e-06,5.926984157534351e-06,270000,52,Success,1.0176774288132514e-05,1.2710334229081748e-05,6.244691218551451e-06,4.443989669256924,2,vMFNM,5,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,24,5000,6.429999999999999e-06,5.926984157534351e-06,270000,52,Success,9.046021589451123e-06,1.1638799924674472e-05,6.244691218551451e-06,4.443989669256924,2,vMFNM,5,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,24,5000,6.429999999999999e-06,5.926984157534351e-06,270000,52,Success,8.141419430506012e-06,1.0700510630962389e-05,6.244691218551451e-06,4.443989669256924,2,vMFNM,5,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,24,5000,6.429999999999999e-06,5.926984157534351e-06,270000,52,Success,7.401290391369101e-06,9.885093878277898e-06,6.244691218551451e-06,4.443989669256924,2,vMFNM,5,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,24,5000,6.429999999999999e-06,5.926984157534351e-06,270000,52,Success,6.7845161920883424e-06,9.175585841991563e-06,6.244691218551451e-06,4.443989669256924,2,vMFNM,5,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,24,5000,6.429999999999999e-06,5.926984157534351e-06,270000,52,Success,6.26263033115847e-06,8.555408633894697e-06,6.244691218551451e-06,4.443989669256924,2,vMFNM,5,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,24,5000,6.429999999999999e-06,5.926984157534351e-06,270000,52,Success,5.815299593218579e-06,8.010187915213288e-06,6.244691218551451e-06,4.443989669256924,2,vMFNM,5,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,25,5000,6.429999999999999e-06,6.147634882232787e-06,355000,68,Success,1.190173201098646e-05,1.0841156746723957e-05,6.309649552695879e-06,2.461731659907985,2,vMFNM,5,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,25,5000,6.429999999999999e-06,6.147634882232787e-06,350000,68,Success,6.069502603713746e-06,6.147634882232787e-06,6.137529502437733e-06,2.461731659907985,2,vMFNM,5,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,25,5000,6.429999999999999e-06,6.147634882232787e-06,350000,68,Success,2.393981497623723e-05,6.082907983389389e-06,6.258688427318468e-06,2.461731659907985,2,vMFNM,5,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,25,5000,6.429999999999999e-06,6.147634882232787e-06,350000,68,Success,1.7954861232177924e-05,1.9005428941301923e-05,6.258688427318468e-06,2.461731659907985,2,vMFNM,5,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,25,5000,6.429999999999999e-06,6.147634882232787e-06,350000,68,Success,1.436388898574234e-05,1.7420909416218986e-05,6.258688427318468e-06,2.461731659907985,2,vMFNM,5,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,25,5000,6.429999999999999e-06,6.147634882232787e-06,350000,68,Success,1.1969907488118616e-05,1.540130104750941e-05,6.258688427318468e-06,2.461731659907985,2,vMFNM,5,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,25,5000,6.429999999999999e-06,6.147634882232787e-06,350000,68,Success,1.0259920704101671e-05,1.3646509158221823e-05,6.258688427318468e-06,2.461731659907985,2,vMFNM,5,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,25,5000,6.429999999999999e-06,6.147634882232787e-06,350000,68,Success,1.0125370657722797e-05,1.2197331704721787e-05,6.261993567680089e-06,2.461731659907985,2,vMFNM,5,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,25,5000,6.429999999999999e-06,6.147634882232787e-06,350000,68,Success,9.289496687252722e-06,1.1566904963660082e-05,6.2578629127857586e-06,2.461731659907985,2,vMFNM,5,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,25,5000,6.429999999999999e-06,6.147634882232787e-06,350000,68,Success,8.36054701852745e-06,1.0819362833515792e-05,6.2578629127857586e-06,2.461731659907985,2,vMFNM,5,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,25,5000,6.429999999999999e-06,6.147634882232787e-06,350000,68,Success,7.789702361780289e-06,1.0049868247483846e-05,6.237995410570202e-06,2.461731659907985,2,vMFNM,5,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,25,5000,6.429999999999999e-06,6.147634882232787e-06,350000,68,Success,7.636833476220532e-06,9.43703613643898e-06,6.233681174096884e-06,2.461731659907985,2,vMFNM,5,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,25,5000,6.429999999999999e-06,6.147634882232787e-06,350000,68,Success,1.2817249857985421e-05,9.044132808503095e-06,6.309649552695879e-06,2.461731659907985,2,vMFNM,5,1,algebraic,True,13,False
