,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,4000,6.429999999999999e-06,6.4799260649525666e-06,116000,27,Success,6.4063870803706116e-06,6.51737833321357e-06,6.431244341290213e-06,1.8761043022636923,2,GM,2,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,4000,6.429999999999999e-06,6.4799260649525666e-06,116000,27,Success,6.487270630134534e-06,6.439597319405244e-06,6.477824960960628e-06,1.8761043022636923,2,GM,2,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,4000,6.429999999999999e-06,6.4799260649525666e-06,116000,27,Success,6.54919277348162e-06,6.473654238639268e-06,6.511278718075163e-06,1.8761043022636923,2,GM,2,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,4000,6.429999999999999e-06,6.4799260649525666e-06,116000,27,Success,6.552166221794165e-06,6.5134847718561465e-06,6.51561315797812e-06,1.8761043022636923,2,GM,2,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,4000,6.429999999999999e-06,6.4799260649525666e-06,116000,27,Success,6.50266203786404e-06,6.526898850935225e-06,6.492792423194671e-06,1.8761043022636923,2,GM,2,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,4000,6.429999999999999e-06,6.4799260649525666e-06,116000,27,Success,6.475425059448364e-06,6.509588799210615e-06,6.481425650683228e-06,1.8761043022636923,2,GM,2,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,4000,6.429999999999999e-06,6.4799260649525666e-06,116000,27,Success,6.481098686116529e-06,6.493951744202365e-06,6.483846337807045e-06,1.8761043022636923,2,GM,2,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,4000,6.429999999999999e-06,6.4799260649525666e-06,116000,27,Success,6.48172788913525e-06,6.4911868459842585e-06,6.484009381571005e-06,1.8761043022636923,2,GM,2,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,4000,6.429999999999999e-06,6.4799260649525666e-06,116000,27,Success,6.484750427476344e-06,6.489136070871003e-06,6.484979838384731e-06,1.8761043022636923,2,GM,2,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,4000,6.429999999999999e-06,6.4799260649525666e-06,116000,27,Success,6.4879512295490844e-06,6.488886931212901e-06,6.486153000069826e-06,1.8761043022636923,2,GM,2,1,algebraic,True,13,False
