,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,3000,0.000388,0.00030987451035758553,69000,21,Success,0.000310150368220094,0.00030178856458532705,0.0003069128371552959,1.7798052638960604,1,vMFNM,2,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,3000,0.000388,0.00030987451035758553,69000,21,Success,0.00029668071395638995,0.00030724359658920226,0.00030424431651480884,1.7798052638960604,1,vMFNM,2,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,3000,0.000388,0.00030987451035758553,69000,21,Success,0.0003000456255328375,0.0003009103464806037,0.00030464644220722813,1.7798052638960604,1,vMFNM,2,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,3000,0.000388,0.00030987451035758553,69000,21,Success,0.00029651249272633133,0.00030119419102338886,0.000304143415033322,1.7798052638960604,1,vMFNM,2,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,3000,0.000388,0.00030987451035758553,69000,21,Success,0.0002961656534209605,0.0002991872560464487,0.0003039739528047089,1.7798052638960604,1,vMFNM,2,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,3000,0.000388,0.00030987451035758553,69000,21,Success,0.000299119687179038,0.000298312255751281,0.00030417202911424526,1.7798052638960604,1,vMFNM,2,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,3000,0.000388,0.00030987451035758553,69000,21,Success,0.00029851943063949403,0.00029913529775770474,0.00030411351989929257,1.7798052638960604,1,vMFNM,2,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,3000,0.000388,0.00030987451035758553,69000,21,Success,0.0002963295179247673,0.0002989677385458303,0.00030400938230449096,1.7798052638960604,1,vMFNM,2,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,3000,0.000388,0.00030987451035758553,69000,21,Success,0.0002936285616006011,0.00029800633432963073,0.00030387051567856113,1.7798052638960604,1,vMFNM,2,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,3000,0.000388,0.00030987451035758553,69000,21,Success,0.0002922234552732897,0.0002965863884896709,0.00030381579593291276,1.7798052638960604,1,vMFNM,2,1,algebraic,True,14,False
