,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,1000,0.000388,0.0003010769632728313,18000,16,Success,0.00028755811097112166,0.0002946774871207812,0.00028976537156368595,1.6900881905843077,1,GM,2,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,1000,0.000388,0.0003010769632728313,18000,16,Success,0.0002670182459017559,0.0002892126866406953,0.00028976537156368595,1.6900881905843077,1,GM,2,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,1000,0.000388,0.0002990750371508935,17000,15,Success,0.0002500876863470516,0.00029631848442545033,0.00030497840261701754,1.7563079275279014,1,GM,2,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,1000,0.000388,0.0002953672187157885,13000,11,Success,0.0003376687721517416,0.0002953672187157885,0.00033775403998184136,3.9836303653408307,1,GM,2,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,1000,0.000388,0.0003660769195326006,15000,13,Success,0.00032031217267152666,0.00033849670011698303,0.00030993440382770347,4.748550587178071,1,GM,2,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,1000,0.000388,0.0003660769195326006,15000,13,Success,0.00033522671090056866,0.0003263123398318742,0.0003237313538246832,4.748550587178071,1,GM,2,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,1000,0.000388,0.0002990750371508935,17000,15,Success,0.00030807669979245663,0.0003092889820217111,0.00029703754788000357,1.7563079275279014,1,GM,2,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,1000,0.000388,0.0002990750371508935,17000,15,Success,0.00032005897075832964,0.0003080852824860547,0.00030296937053454407,1.7563079275279014,1,GM,2,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,1000,0.000388,0.0002990750371508935,17000,15,Success,0.0003125370177999671,0.00031463630423625194,0.0003006969434236665,1.7563079275279014,1,GM,2,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,1000,0.000388,0.0002990750371508935,17000,15,Success,0.00032330138271436314,0.00031251616302400677,0.0003044305167947554,1.7563079275279014,1,GM,2,1,algebraic,True,8,False
