,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),22,2000,0.000388,0.00030888579680648273,48000,22,Success,0.0003177020967363684,0.0003105696895178797,0.00030082336407477524,1.8124517728199165,1,vMFNM,2,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),22,2000,0.000388,0.00030888579680648273,48000,22,Success,0.00030052765995483387,0.0003121985052025513,0.0003004649709843437,1.8124517728199165,1,vMFNM,2,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),22,2000,0.000388,0.00030888579680648273,48000,22,Success,0.0002987421827539299,0.0003063963923173568,0.000300402754017725,1.8124517728199165,1,vMFNM,2,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),23,2000,0.000388,0.0003006493652607115,52000,23,Success,0.0002763430874129056,0.00028208819593150935,0.0002943114272834851,1.8122193622557206,1,vMFNM,2,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),23,2000,0.000388,0.0003006493652607115,50000,23,Success,0.00029761606642472125,0.0003006493652607115,0.0002983549754077481,1.8122193622557206,1,vMFNM,2,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),23,2000,0.000388,0.0003006493652607115,50000,23,Success,0.00029886448665056227,0.00029813649822751616,0.00029895593746488843,1.8122193622557206,1,vMFNM,2,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),23,2000,0.000388,0.0003006493652607115,50000,23,Success,0.00028941637376323805,0.00029875187340739934,0.0002952578306258893,1.8122193622557206,1,vMFNM,2,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),23,2000,0.000388,0.0003006493652607115,50000,23,Success,0.00029049629247146854,0.00029266433296951653,0.0002952304976698204,1.8122193622557206,1,vMFNM,2,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),23,2000,0.000388,0.0003006493652607115,50000,23,Success,0.0002948368140006509,0.0002919758561133568,0.0002960850567505472,1.8122193622557206,1,vMFNM,2,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),23,2000,0.000388,0.0003006493652607115,50000,23,Success,0.00029985481507220635,0.00029390525874955164,0.0002971074436650656,1.8122193622557206,1,vMFNM,2,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),23,2000,0.000388,0.0003006493652607115,50000,23,Success,0.0002968360235754156,0.00029688451199991325,0.0002967500538248381,1.8122193622557206,1,vMFNM,2,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),23,2000,0.000388,0.0003006493652607115,50000,23,Success,0.00028185429332463655,0.0002963295952648442,0.0002953200145802896,1.8122193622557206,1,vMFNM,2,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),23,2000,0.000388,0.0003006493652607115,50000,23,Success,0.00027627682409324324,0.00028942812914463953,0.00029457237493461173,1.8122193622557206,1,vMFNM,2,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),23,2000,0.000388,0.0003006493652607115,50000,23,Success,0.00027198754896774486,0.00028485450715758906,0.0002940638508726737,1.8122193622557206,1,vMFNM,2,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),23,2000,0.000388,0.0003006493652607115,50000,23,Success,0.0002773880392350837,0.0002809865745219421,0.0002943878973927405,1.8122193622557206,1,vMFNM,2,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),23,2000,0.000388,0.0003006493652607115,50000,23,Success,0.00028087588122701723,0.0002812797944961554,0.0002945392461547166,1.8122193622557206,1,vMFNM,2,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),23,2000,0.000388,0.0003006493652607115,50000,23,Success,0.0002763430874129056,0.00028208819593150935,0.0002943114272834851,1.8122193622557206,1,vMFNM,2,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),24,2000,0.000388,0.000299066694520134,48000,21,Success,0.0003236392902660586,0.0003184508014444043,0.0003006153877508939,1.7432017145636929,1,vMFNM,2,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),24,2000,0.000388,0.000299066694520134,46000,21,Success,0.00029811716716039087,0.000299066694520134,0.00029828140900604123,1.7432017145636929,1,vMFNM,2,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),24,2000,0.000388,0.000299066694520134,46000,21,Success,0.00029526503246097327,0.0002982800802996341,0.0002966748436608032,1.7432017145636929,1,vMFNM,2,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),24,2000,0.000388,0.000299066694520134,46000,21,Success,0.0003002576501763816,0.0002961263126944202,0.0002985526305815879,1.7432017145636929,1,vMFNM,2,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),24,2000,0.000388,0.000299066694520134,46000,21,Success,0.00030058795581618797,0.00029897495299797044,0.00029873736149076016,1.7432017145636929,1,vMFNM,2,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),24,2000,0.000388,0.000299066694520134,46000,21,Success,0.00029082457803282117,0.0002997163665479112,0.00029713468051200645,1.7432017145636929,1,vMFNM,2,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),24,2000,0.000388,0.000299066694520134,46000,21,Success,0.00028976328847219005,0.00029460833047012156,0.0002968432177866387,1.7432017145636929,1,vMFNM,2,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),24,2000,0.000388,0.000299066694520134,46000,21,Success,0.0002885410893802772,0.0002927590722128739,0.0002965484978881782,1.7432017145636929,1,vMFNM,2,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),24,2000,0.000388,0.000299066694520134,46000,21,Success,0.00029867673937546504,0.0002913062370536307,0.00029765116162545094,1.7432017145636929,1,vMFNM,2,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),24,2000,0.000388,0.000299066694520134,46000,21,Success,0.00030895571461888195,0.0002953315376803346,0.00029856351046468133,1.7432017145636929,1,vMFNM,2,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),24,2000,0.000388,0.000299066694520134,46000,21,Success,0.0003076102853658797,0.00030092255678026384,0.00029853708883980273,1.7432017145636929,1,vMFNM,2,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),24,2000,0.000388,0.000299066694520134,46000,21,Success,0.00033508049087679453,0.0003023799986871095,0.0003007529493362997,1.7432017145636929,1,vMFNM,2,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),24,2000,0.000388,0.000299066694520134,46000,21,Success,0.0003330710575036559,0.00031473095756466075,0.00030077950900631387,1.7432017145636929,1,vMFNM,2,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),24,2000,0.000388,0.000299066694520134,46000,21,Success,0.0003236392902660586,0.0003184508014444043,0.0003006153877508939,1.7432017145636929,1,vMFNM,2,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),25,2000,0.000388,0.0002968128473013638,52000,23,Success,0.00029909294979209213,0.00029681288738990914,0.00029607668280779846,1.7137815059425945,1,vMFNM,2,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),25,2000,0.000388,0.0002968128473013638,50000,23,Success,0.00029368575165390553,0.0002968128473013638,0.00029421771723758746,1.7137815059425945,1,vMFNM,2,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),25,2000,0.000388,0.0002968128473013638,50000,23,Success,0.00029316653190016685,0.00029422227644533365,0.00029378711480187417,1.7137815059425945,1,vMFNM,2,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),25,2000,0.000388,0.0002968128473013638,50000,23,Success,0.000294289727287953,0.00029354978545762265,0.0002941900884687888,1.7137815059425945,1,vMFNM,2,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),25,2000,0.000388,0.0002968128473013638,50000,23,Success,0.0002987131509512312,0.0002941101723330397,0.00029557936099778545,1.7137815059425945,1,vMFNM,2,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),25,2000,0.000388,0.0002968128473013638,50000,23,Success,0.00029927581888555403,0.00029683294506087496,0.00029579947020437887,1.7137815059425945,1,vMFNM,2,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),25,2000,0.000388,0.0002968128473013638,50000,23,Success,0.0003010742447618978,0.00029783744177735104,0.00029615798245573365,1.7137815059425945,1,vMFNM,2,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),25,2000,0.000388,0.0002968128473013638,50000,23,Success,0.00029329519887065134,0.0002992130945652231,0.0002953909149837742,1.7137815059425945,1,vMFNM,2,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),25,2000,0.000388,0.0002968128473013638,50000,23,Success,0.0002881392111143643,0.0002959244015873828,0.0002947802677960565,1.7137815059425945,1,vMFNM,2,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),25,2000,0.000388,0.0002968128473013638,50000,23,Success,0.0002965217882485027,0.00029269605476723155,0.00029578406163280113,1.7137815059425945,1,vMFNM,2,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),25,2000,0.000388,0.0002968128473013638,50000,23,Success,0.00029827974006219136,0.00029522249958147833,0.0002959120452457378,1.7137815059425945,1,vMFNM,2,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),25,2000,0.000388,0.0002968128473013638,50000,23,Success,0.00029263615514739995,0.0002964212894916819,0.0002956208050450463,1.7137815059425945,1,vMFNM,2,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),25,2000,0.000388,0.0002968128473013638,50000,23,Success,0.0002994983501846562,0.0002945771637541361,0.00029608346711167626,1.7137815059425945,1,vMFNM,2,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),25,2000,0.000388,0.0002968128473013638,50000,23,Success,0.00029909294979209213,0.00029681288738990914,0.00029607668280779846,1.7137815059425945,1,vMFNM,2,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),26,2000,0.000388,0.0003070185126958137,50000,22,Success,0.00025682063350702933,0.0002852329163646272,0.0002928598893682918,1.7727290974010708,1,vMFNM,2,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),26,2000,0.000388,0.0003070185126958137,48000,22,Success,0.000295969383549107,0.0003070185126958137,0.00029845641482002745,1.7727290974010708,1,vMFNM,2,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),26,2000,0.000388,0.0003070185126958137,48000,22,Success,0.00029465326628585635,0.0002978651144058582,0.00029714069306408333,1.7727290974010708,1,vMFNM,2,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),26,2000,0.000388,0.0003070185126958137,48000,22,Success,0.00028224318473597505,0.0002958641015455968,0.0002918769446901136,1.7727290974010708,1,vMFNM,2,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),26,2000,0.000388,0.0003070185126958137,48000,22,Success,0.00028323496529201515,0.00028725195005520056,0.00029157794967459813,1.7727290974010708,1,vMFNM,2,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),26,2000,0.000388,0.0003070185126958137,48000,22,Success,0.0002902002879867306,0.00028582173176464206,0.00029285767895568154,1.7727290974010708,1,vMFNM,2,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),26,2000,0.000388,0.0003070185126958137,48000,22,Success,0.0002996435550509994,0.0002888478634221994,0.00029440495292880396,1.7727290974010708,1,vMFNM,2,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),26,2000,0.000388,0.0003070185126958137,48000,22,Success,0.00030257397500340786,0.00029431246488765737,0.0002948371845445555,1.7727290974010708,1,vMFNM,2,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),26,2000,0.000388,0.0003070185126958137,48000,22,Success,0.00029457671293452105,0.0002974192649995284,0.00029416516751081673,1.7727290974010708,1,vMFNM,2,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),26,2000,0.000388,0.0003070185126958137,48000,22,Success,0.0002953472244093667,0.00029506931256798887,0.0002942486427789976,1.7727290974010708,1,vMFNM,2,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),26,2000,0.000388,0.0003070185126958137,48000,22,Success,0.0002852378371519189,0.0002951151666066807,0.00029307327493050125,1.7727290974010708,1,vMFNM,2,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),26,2000,0.000388,0.0003070185126958137,48000,22,Success,0.000285989978371973,0.000290801067933636,0.00029308206369160793,1.7727290974010708,1,vMFNM,2,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),26,2000,0.000388,0.0003070185126958137,48000,22,Success,0.0002765760668537238,0.0002897168750646703,0.0002928598893682918,1.7727290974010708,1,vMFNM,2,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),26,2000,0.000388,0.0003070185126958137,48000,22,Success,0.00025682063350702933,0.0002852329163646272,0.0002928598893682918,1.7727290974010708,1,vMFNM,2,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),27,2000,0.000388,0.00029641112373868174,48000,21,Success,0.00029876231082354317,0.00029365527793459833,0.0002936047817225263,1.927729164563359,1,vMFNM,2,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),27,2000,0.000388,0.00029641112373868174,46000,21,Success,0.00028819651927982563,0.00029641112373868174,0.00029005480828261845,1.927729164563359,1,vMFNM,2,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),27,2000,0.000388,0.00029641112373868174,46000,21,Success,0.0002911486568819646,0.00028960592258590434,0.00029135705486971756,1.927729164563359,1,vMFNM,2,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),27,2000,0.000388,0.00029641112373868174,46000,21,Success,0.0002911457634300529,0.0002909622184815273,0.00029133861095134126,1.927729164563359,1,vMFNM,2,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),27,2000,0.000388,0.00029641112373868174,46000,21,Success,0.00028434877742507264,0.0002910708700182336,0.00028974238800093,1.927729164563359,1,vMFNM,2,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),27,2000,0.000388,0.00029641112373868174,46000,21,Success,0.0003000424885234086,0.00028705147536322066,0.0002935878793096801,1.927729164563359,1,vMFNM,2,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),27,2000,0.000388,0.00029641112373868174,46000,21,Success,0.000296713362697192,0.0002947496774793414,0.00029324776186564496,1.927729164563359,1,vMFNM,2,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),27,2000,0.000388,0.00029641112373868174,46000,21,Success,0.00029969767886602614,0.0002948600043581943,0.0002937224572225192,1.927729164563359,1,vMFNM,2,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),27,2000,0.000388,0.00029641112373868174,46000,21,Success,0.00029484027019361037,0.00029680163460646516,0.00029330622484127306,1.927729164563359,1,vMFNM,2,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),27,2000,0.000388,0.00029641112373868174,46000,21,Success,0.00028950636392680707,0.00029529391944643914,0.0002929117954040873,1.927729164563359,1,vMFNM,2,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),27,2000,0.000388,0.00029641112373868174,46000,21,Success,0.0002840440660489347,0.0002926927843040209,0.00029255936958828615,1.927729164563359,1,vMFNM,2,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),27,2000,0.000388,0.00029641112373868174,46000,21,Success,0.00028208067686798146,0.0002895080111760444,0.00029235436967994615,1.927729164563359,1,vMFNM,2,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),27,2000,0.000388,0.00029641112373868174,46000,21,Success,0.0003005944599861898,0.00028742475410131583,0.0002936450196951544,1.927729164563359,1,vMFNM,2,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),27,2000,0.000388,0.00029641112373868174,46000,21,Success,0.00029876231082354317,0.00029365527793459833,0.0002936047817225263,1.927729164563359,1,vMFNM,2,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),28,2000,0.000388,0.00030037149371322564,50000,22,Success,0.0002963020416640608,0.0002996499031000546,0.0002959047214216072,1.8363674484810322,1,vMFNM,2,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),28,2000,0.000388,0.00030037149371322564,48000,22,Success,0.00030308291066824696,0.00030037149371322564,0.0003023514308492456,1.8363674484810322,1,vMFNM,2,1,algebraic,True,2,False
